Date,Open,High,Low,Close,Volume
2004-02-05,1474.5,1474.5,1474.5,1474.5,0
2004-02-06,1474.9000244140625,1474.9000244140625,1474.9000244140625,1474.9000244140625,0
2004-02-09,1475.5,1475.5,1475.5,1482.0,0
2004-02-10,1474.9000244140625,1474.9000244140625,1474.9000244140625,1474.9000244140625,0
2004-02-11,1474.199951171875,1474.199951171875,1474.199951171875,1474.199951171875,0
2004-02-12,1474.300048828125,1474.300048828125,1474.300048828125,1474.300048828125,0
2004-02-13,1475.0999755859375,1475.0999755859375,1475.0999755859375,1475.0999755859375,0
2004-02-16,1474.0,1474.0,1474.0,1474.0,0
2004-02-17,1474.699951171875,1474.699951171875,1474.699951171875,1474.699951171875,0
2004-02-18,1475.0999755859375,1475.0999755859375,1475.0999755859375,1475.0999755859375,0
2004-02-19,1474.300048828125,1474.300048828125,1474.300048828125,1474.300048828125,0
2004-02-20,1473.699951171875,1473.699951171875,1473.699951171875,1473.699951171875,0
2004-02-23,1474.5,1474.5,1474.5,1474.5,0
2004-02-24,1474.199951171875,1474.199951171875,1474.199951171875,1474.199951171875,0
2004-02-25,1476.4000244140625,1476.4000244140625,1476.4000244140625,1476.4000244140625,0
2004-02-26,1473.9000244140625,1473.9000244140625,1473.9000244140625,1473.9000244140625,0
2004-02-27,1473.800048828125,1473.800048828125,1473.800048828125,1473.800048828125,0
2004-03-01,1474.699951171875,1474.699951171875,1474.699951171875,1474.699951171875,0
2004-03-02,1474.9000244140625,1474.9000244140625,1474.9000244140625,1474.9000244140625,0
2004-03-03,1476.4000244140625,1476.4000244140625,1476.4000244140625,1476.4000244140625,0
2004-03-04,1475.5999755859375,1475.5999755859375,1475.5999755859375,1475.5999755859375,0
2004-03-05,1473.5999755859375,1473.5999755859375,1473.5999755859375,1473.5999755859375,0
2004-03-08,1474.699951171875,1474.699951171875,1474.699951171875,1474.699951171875,0
2004-03-09,1473.0,1473.0,1473.0,1473.0,0
2004-03-10,1473.0,1473.0,1473.0,1471.5999755859375,0
2004-03-11,1472.5,1472.5,1472.5,1472.5,0
2004-03-12,1474.4000244140625,1474.4000244140625,1474.4000244140625,1474.4000244140625,0
2004-03-15,1474.5999755859375,1474.5999755859375,1474.5999755859375,1474.5999755859375,0
2004-03-16,1473.199951171875,1473.199951171875,1473.199951171875,1473.199951171875,0
2004-03-17,1473.300048828125,1473.300048828125,1473.300048828125,1473.300048828125,0
2004-03-18,1474.5,1474.5,1474.5,1474.5,0
2004-03-19,1474.0999755859375,1474.0999755859375,1474.0999755859375,1474.0999755859375,0
2004-03-22,1473.5,1473.5,1473.5,1473.5,0
2004-03-23,1474.0,1474.0,1474.0,1474.0,0
2004-03-24,1474.0999755859375,1474.0999755859375,1474.0999755859375,1474.0999755859375,0
2004-03-25,1472.199951171875,1472.199951171875,1472.199951171875,1472.199951171875,0
2004-03-26,1472.800048828125,1472.800048828125,1472.800048828125,1472.800048828125,0
2004-03-29,1474.800048828125,1474.800048828125,1474.800048828125,1474.800048828125,0
2004-03-30,1475.199951171875,1475.199951171875,1475.199951171875,1475.199951171875,0
2004-03-31,1473.5999755859375,1473.5999755859375,1473.5999755859375,1473.5999755859375,0
2004-04-01,1474.800048828125,1474.800048828125,1474.800048828125,1474.800048828125,0
2004-04-02,1474.0999755859375,1474.0999755859375,1474.0999755859375,1474.0999755859375,0
2004-04-05,1473.800048828125,1473.800048828125,1473.800048828125,1473.800048828125,0
2004-04-06,1473.5999755859375,1473.5999755859375,1473.5999755859375,1473.5999755859375,0
2004-04-07,1472.0,1472.0,1472.0,1472.0,0
2004-04-08,1474.0999755859375,1474.0999755859375,1474.0999755859375,1474.0999755859375,0
2004-04-13,1472.9000244140625,1472.9000244140625,1472.9000244140625,1472.9000244140625,0
2004-04-14,1473.0,1473.0,1473.0,1473.0,0
2004-04-15,1472.699951171875,1472.699951171875,1472.699951171875,1472.699951171875,0
2004-04-16,1472.199951171875,1472.199951171875,1472.199951171875,1472.199951171875,0
2004-04-19,1473.0,1473.0,1473.0,1473.0,0
2004-04-20,1472.199951171875,1473.0,1472.199951171875,1473.0,0
2004-04-21,1472.199951171875,1472.199951171875,1472.199951171875,1472.199951171875,0
2004-04-22,1472.199951171875,1472.199951171875,1472.199951171875,1472.199951171875,0
2004-04-23,1474.0,1474.0,1474.0,1474.0,0
2004-04-26,1473.199951171875,1473.199951171875,1473.199951171875,1473.199951171875,0
2004-04-27,1474.699951171875,1474.699951171875,1474.699951171875,1474.699951171875,0
2004-04-28,1471.9000244140625,1471.9000244140625,1471.9000244140625,1471.9000244140625,0
2004-04-29,1472.300048828125,1472.300048828125,1472.300048828125,1472.300048828125,0
2004-04-30,1473.5,1473.5,1473.5,1468.9000244140625,0
2004-05-03,1472.0999755859375,1472.0999755859375,1472.0999755859375,1472.0999755859375,0
2004-05-04,1472.300048828125,1472.300048828125,1472.300048828125,1472.300048828125,0
2004-05-05,1473.5,1473.5,1473.5,1473.5,0
2004-05-06,1476.199951171875,1476.199951171875,1476.199951171875,1476.199951171875,0
2004-05-07,1472.9000244140625,1472.9000244140625,1472.9000244140625,1472.9000244140625,0
2004-05-10,1471.9000244140625,1471.9000244140625,1471.9000244140625,1471.9000244140625,0
2004-05-11,1471.699951171875,1471.699951171875,1471.699951171875,1471.699951171875,0
2004-05-12,1472.0,1472.0,1472.0,1472.0,0
2004-05-13,1471.5999755859375,1471.5999755859375,1471.5999755859375,1471.5999755859375,0
2004-05-14,1471.800048828125,1471.800048828125,1471.800048828125,1471.800048828125,0
2004-05-17,1473.9000244140625,1473.9000244140625,1473.9000244140625,1473.9000244140625,0
2004-05-18,1472.800048828125,1472.800048828125,1472.800048828125,1472.800048828125,0
2004-05-19,1473.0,1473.0,1473.0,1473.0,0
2004-05-21,1472.699951171875,1472.699951171875,1472.699951171875,1473.5999755859375,0
2004-05-24,1471.699951171875,1471.699951171875,1471.699951171875,1471.699951171875,0
2004-05-25,1471.9000244140625,1471.9000244140625,1471.9000244140625,1471.9000244140625,0
2004-05-26,1472.300048828125,1472.300048828125,1472.300048828125,1472.300048828125,0
2004-05-27,1472.800048828125,1472.800048828125,1472.800048828125,1472.800048828125,0
2004-05-28,1473.5,1473.5,1473.5,1473.5,0
2004-06-01,1473.4000244140625,1473.4000244140625,1473.4000244140625,1473.4000244140625,0
2004-06-02,1473.0999755859375,1473.0999755859375,1473.0999755859375,1473.0999755859375,0
2004-06-03,1472.800048828125,1472.800048828125,1472.800048828125,1472.800048828125,0
2004-06-04,1473.300048828125,1473.300048828125,1473.300048828125,1473.300048828125,0
2004-06-07,1474.199951171875,1474.199951171875,1474.199951171875,1474.199951171875,0
2004-06-08,1473.0999755859375,1473.0999755859375,1473.0999755859375,1480.0999755859375,0
2004-06-09,1472.5,1472.5,1472.5,1474.4000244140625,0
2004-06-10,1473.5999755859375,1473.5999755859375,1473.5999755859375,1474.5,0
2004-06-11,1478.5,1478.5,1478.5,1471.4000244140625,0
2004-06-14,1475.699951171875,1475.699951171875,1475.699951171875,1472.0,0
2004-06-15,1464.5999755859375,1464.5999755859375,1464.5999755859375,1472.0,0
2004-06-16,1472.300048828125,1472.300048828125,1472.300048828125,1472.300048828125,0
2004-06-17,1472.9000244140625,1472.9000244140625,1472.9000244140625,1472.9000244140625,0
2004-06-18,1480.5999755859375,1480.5999755859375,1480.5999755859375,1472.4000244140625,0
2004-06-21,1459.0999755859375,1459.0999755859375,1459.0999755859375,1473.800048828125,0
2004-06-22,1473.4000244140625,1473.4000244140625,1473.4000244140625,1473.4000244140625,0
2004-06-23,1466.9000244140625,1466.9000244140625,1466.9000244140625,1473.5,0
2004-06-24,1475.199951171875,1475.199951171875,1475.199951171875,1472.800048828125,0
2004-06-25,1472.199951171875,1472.199951171875,1472.199951171875,1472.199951171875,0
2004-06-28,1469.4000244140625,1469.4000244140625,1469.4000244140625,1472.9000244140625,0
2004-06-29,1471.9000244140625,1471.9000244140625,1471.9000244140625,1472.800048828125,0
2004-06-30,1481.5,1481.5,1481.5,1473.4000244140625,0
2004-07-01,1474.699951171875,1474.699951171875,1474.699951171875,1474.699951171875,0
2004-07-02,1472.5999755859375,1472.5999755859375,1472.5999755859375,1472.5999755859375,0
2004-07-05,1452.5,1452.5,1452.5,1472.5999755859375,0
2004-07-06,1473.4000244140625,1473.4000244140625,1473.4000244140625,1473.4000244140625,0
2004-07-07,1469.9000244140625,1469.9000244140625,1469.9000244140625,1473.300048828125,0
2004-07-08,1472.5999755859375,1472.5999755859375,1472.5999755859375,1472.5999755859375,0
2004-07-09,1466.5,1466.5,1466.5,1467.5999755859375,0
2004-07-12,1466.300048828125,1466.300048828125,1466.300048828125,1469.0,0
2004-07-13,1474.199951171875,1474.199951171875,1474.199951171875,1474.199951171875,0
2004-07-14,1473.9000244140625,1473.9000244140625,1473.9000244140625,1473.9000244140625,0
2004-07-15,1466.699951171875,1466.699951171875,1466.699951171875,1470.0,0
2004-07-16,1466.9000244140625,1466.9000244140625,1466.9000244140625,1466.9000244140625,0
2004-07-19,1473.5999755859375,1473.5999755859375,1473.5999755859375,1473.5999755859375,0
2004-07-20,1475.0,1475.0,1475.0,1475.0,0
2004-07-21,1472.9000244140625,1472.9000244140625,1472.9000244140625,1472.9000244140625,0
2004-07-22,1472.9000244140625,1472.9000244140625,1472.9000244140625,1472.9000244140625,0
2004-07-23,1472.199951171875,1472.199951171875,1472.199951171875,1472.199951171875,0
2004-07-26,1479.0,1479.0,1479.0,1473.0999755859375,0
2004-07-27,1472.4000244140625,1472.4000244140625,1472.4000244140625,1472.4000244140625,0
2004-07-28,1485.0999755859375,1485.0999755859375,1485.0999755859375,1468.4000244140625,0
2004-07-29,1472.300048828125,1472.300048828125,1472.300048828125,1472.300048828125,0
2004-07-30,1472.5999755859375,1472.5999755859375,1472.5999755859375,1472.5999755859375,0
2004-08-02,1473.5999755859375,1473.5999755859375,1473.5999755859375,1473.5999755859375,0
2004-08-03,1471.800048828125,1471.800048828125,1471.800048828125,1471.800048828125,0
2004-08-04,1472.0999755859375,1472.0999755859375,1472.0999755859375,1472.0999755859375,0
2004-08-05,1473.5999755859375,1473.5999755859375,1473.5999755859375,1473.5999755859375,0
2004-08-06,1470.800048828125,1470.800048828125,1470.800048828125,1472.5999755859375,0
2004-08-09,1474.0,1474.0,1474.0,1474.0,0
2004-08-10,1473.699951171875,1473.699951171875,1473.699951171875,1473.699951171875,0
2004-08-11,1474.0,1474.0,1474.0,1474.0,0
2004-08-12,1473.199951171875,1473.199951171875,1473.199951171875,1473.199951171875,0
2004-08-13,1477.300048828125,1477.300048828125,1477.300048828125,1472.300048828125,0
2004-08-16,1472.5999755859375,1472.5999755859375,1472.5999755859375,1472.5999755859375,0
2004-08-17,1474.0999755859375,1474.0999755859375,1474.0999755859375,1474.0999755859375,0
2004-08-18,1472.9000244140625,1472.9000244140625,1472.9000244140625,1472.9000244140625,0
2004-08-19,1473.5999755859375,1473.5999755859375,1473.5999755859375,1473.5999755859375,0
2004-08-20,1473.5,1473.5,1473.5,1473.5,0
2004-08-23,1473.800048828125,1473.800048828125,1473.800048828125,1473.800048828125,0
2004-08-24,1487.5999755859375,1487.5999755859375,1487.5999755859375,1472.300048828125,0
2004-08-25,1471.0,1471.0,1471.0,1471.0,0
2004-08-26,1472.9000244140625,1472.9000244140625,1472.9000244140625,1472.9000244140625,0
2004-08-27,1473.0,1473.0,1473.0,1473.0,0
2004-08-30,1472.4000244140625,1472.4000244140625,1472.4000244140625,1472.4000244140625,0
2004-08-31,1471.5999755859375,1471.5999755859375,1471.5999755859375,1471.5999755859375,0
2004-09-01,1473.4000244140625,1473.4000244140625,1473.4000244140625,1473.4000244140625,0
2004-09-02,1473.199951171875,1473.199951171875,1473.199951171875,1473.199951171875,0
2004-09-03,1473.0,1473.0,1473.0,1473.0,0
2004-09-06,1487.0999755859375,1487.0999755859375,1487.0999755859375,1473.0999755859375,0
2004-09-07,1473.800048828125,1473.800048828125,1472.0999755859375,1472.0999755859375,0
2004-09-08,1475.800048828125,1476.300048828125,1475.800048828125,1472.5999755859375,0
2004-09-09,1474.0,1474.0,1474.0,1474.0,0
2004-09-10,1473.300048828125,1473.300048828125,1473.300048828125,1473.300048828125,0
2004-09-13,1474.4000244140625,1474.4000244140625,1474.4000244140625,1474.4000244140625,0
2004-09-14,1473.9000244140625,1473.9000244140625,1473.9000244140625,1473.9000244140625,0
2004-09-15,1473.0999755859375,1473.0999755859375,1473.0999755859375,1473.0999755859375,0
2004-09-16,1483.699951171875,1483.699951171875,1483.699951171875,1473.199951171875,0
2004-09-17,1472.300048828125,1474.199951171875,1472.300048828125,1476.4000244140625,0
2004-09-20,1472.199951171875,1472.199951171875,1472.199951171875,1472.199951171875,0
2004-09-21,1474.5999755859375,1474.5999755859375,1474.5999755859375,1474.5999755859375,0
2004-09-22,1472.9000244140625,1472.9000244140625,1472.9000244140625,1472.9000244140625,0
2004-09-23,1473.699951171875,1473.699951171875,1473.699951171875,1473.699951171875,0
2004-09-24,1473.300048828125,1473.300048828125,1473.300048828125,1473.300048828125,0
2004-09-27,1473.0,1473.0,1473.0,1473.0,0
2004-09-28,1468.4000244140625,1468.4000244140625,1468.4000244140625,1473.300048828125,0
2004-09-29,1472.699951171875,1472.699951171875,1472.699951171875,1472.699951171875,0
2004-09-30,1470.5,1470.5,1470.5,1471.800048828125,0
2004-10-01,1462.5999755859375,1462.5999755859375,1462.5999755859375,1473.4000244140625,0
2004-10-04,1475.300048828125,1475.300048828125,1475.300048828125,1475.300048828125,0
2004-10-05,1473.5999755859375,1473.5999755859375,1473.5999755859375,1473.5999755859375,0
2004-10-06,1469.4000244140625,1469.4000244140625,1469.4000244140625,1473.199951171875,0
2004-10-07,1474.300048828125,1474.300048828125,1474.300048828125,1474.300048828125,0
2004-10-08,1473.300048828125,1473.300048828125,1473.300048828125,1473.300048828125,0
2004-10-11,1473.9000244140625,1473.9000244140625,1473.9000244140625,1473.9000244140625,0
2004-10-12,1472.5999755859375,1472.5999755859375,1472.5999755859375,1471.199951171875,0
2004-10-13,1471.9000244140625,1471.9000244140625,1471.9000244140625,1473.300048828125,0
2004-10-14,1473.4000244140625,1473.4000244140625,1473.4000244140625,1473.4000244140625,0
2004-10-15,1473.5999755859375,1473.5999755859375,1473.5999755859375,1473.5999755859375,0
2004-10-18,1474.4000244140625,1474.4000244140625,1474.4000244140625,1474.4000244140625,0
2004-10-19,1474.5,1474.5,1474.5,1514.0,0
2004-10-20,1474.4000244140625,1514.0,1474.4000244140625,1514.0,0
2004-10-21,1475.199951171875,1514.0,1475.199951171875,1513.5999755859375,0
2004-10-22,1475.0999755859375,1514.0,1475.0999755859375,1513.199951171875,0
2004-10-25,1476.199951171875,1514.0,1476.199951171875,1513.0999755859375,0
2004-10-26,1475.5,1514.0,1475.5,1514.0,0
2004-10-27,1474.800048828125,1514.4000244140625,1474.800048828125,1513.9000244140625,0
2004-10-29,1476.300048828125,1514.199951171875,1475.4000244140625,1513.5999755859375,0
2004-11-01,1471.5999755859375,1514.0999755859375,1471.5999755859375,1513.199951171875,0
2004-11-02,1476.199951171875,1514.0,1476.199951171875,1513.800048828125,0
2004-11-03,1476.9000244140625,1514.0,1476.9000244140625,1514.0,0
2004-11-04,1473.9000244140625,1514.0,1473.9000244140625,1513.5999755859375,0
2004-11-05,1476.4000244140625,1514.0,1476.4000244140625,1513.4000244140625,0
2004-11-08,1476.5,1514.0,1476.5,1513.9000244140625,0
2004-11-09,1475.199951171875,1514.0999755859375,1475.199951171875,1514.0,0
2004-11-10,1475.0999755859375,1514.0,1475.0999755859375,1513.0,0
2004-11-11,1475.800048828125,1513.4000244140625,1475.800048828125,1513.4000244140625,0
2004-11-12,1475.800048828125,1514.0999755859375,1475.800048828125,1514.0,0
2004-11-15,1476.300048828125,1476.300048828125,1476.300048828125,1476.300048828125,0
2004-11-16,1477.0,1514.0,1477.0,1514.0,0
2004-11-17,1476.5999755859375,1514.199951171875,1476.5999755859375,1513.4000244140625,0
2004-11-18,1476.199951171875,1514.0,1476.199951171875,1513.800048828125,0
2004-11-19,1476.5999755859375,1514.0,1476.5999755859375,1513.9000244140625,0
2004-11-22,1474.9000244140625,1514.0,1474.9000244140625,1514.0,0
2004-11-23,1476.4000244140625,1514.0999755859375,1476.4000244140625,1514.0,0
2004-11-24,1475.9000244140625,1514.0,1475.9000244140625,1513.9000244140625,0
2004-11-25,1473.0,1473.0,1473.0,1476.800048828125,0
2004-11-26,1468.9000244140625,1514.0,1468.9000244140625,1513.9000244140625,0
2004-11-29,1476.800048828125,1514.0,1476.800048828125,1513.800048828125,0
2004-11-30,1476.0,1514.0,1476.0,1514.0,0
2004-12-01,1477.0999755859375,1514.0,1477.0999755859375,1513.5999755859375,0
2004-12-02,1476.5,1514.0,1476.5,1514.0,0
2004-12-03,1476.5,1514.0,1476.5,1513.4000244140625,0
2004-12-06,1459.9000244140625,1514.0,1459.9000244140625,1514.4000244140625,0
2004-12-07,1477.5,1514.0,1477.5,1513.199951171875,0
2004-12-08,1476.800048828125,1514.0,1476.800048828125,1513.5999755859375,0
2004-12-09,1481.300048828125,1514.0,1481.300048828125,1513.4000244140625,0
2004-12-10,1474.5,1514.0,1474.5,1513.5,0
2004-12-13,1476.5999755859375,1514.300048828125,1476.5999755859375,1514.300048828125,0
2004-12-14,1476.800048828125,1513.0,1476.800048828125,1513.0,0
2004-12-15,1477.300048828125,1513.0,1477.300048828125,1514.0999755859375,0
2004-12-16,1474.699951171875,1514.0999755859375,1474.699951171875,1513.0,0
2004-12-17,1475.5,1513.5,1475.5,1513.0,0
2004-12-20,1476.0,1513.5,1476.0,1513.300048828125,0
2004-12-21,1476.199951171875,1513.699951171875,1476.199951171875,1513.699951171875,0
2004-12-22,1481.5,1514.199951171875,1481.5,1514.0,0
2004-12-23,1475.800048828125,1513.5999755859375,1475.800048828125,1513.5999755859375,0
2004-12-27,1476.4000244140625,1513.4000244140625,1476.4000244140625,1513.0,0
2004-12-28,1476.0,1514.0,1476.0,1513.4000244140625,0
2004-12-29,1476.0,1513.5,1476.0,1513.5,0
2004-12-30,1477.300048828125,1513.300048828125,1477.300048828125,1513.0,0
2004-12-31,1473.800048828125,1474.0999755859375,1473.800048828125,1475.0,0
2005-01-03,1488.5,1513.699951171875,1488.5,1513.0,0
2005-01-04,1478.4000244140625,1513.300048828125,1478.4000244140625,1513.300048828125,0
2005-01-05,1487.699951171875,1513.9000244140625,1487.699951171875,1513.9000244140625,0
2005-01-06,1477.0,1513.699951171875,1477.0,1514.199951171875,0
2005-01-07,1476.0,1513.0,1476.0,1513.800048828125,0
2005-01-10,1453.5999755859375,1513.800048828125,1453.5999755859375,1513.0,0
2005-01-11,1453.300048828125,1513.800048828125,1453.300048828125,1513.0,0
2005-01-12,1452.800048828125,1513.0,1452.800048828125,1513.5,0
2005-01-13,1454.199951171875,1513.4000244140625,1454.199951171875,1514.0999755859375,0
2005-01-14,1467.5999755859375,1514.0,1467.5999755859375,1513.0,0
2005-01-17,1452.300048828125,1513.0,1452.300048828125,1514.199951171875,0
2005-01-18,1453.0,1514.199951171875,1453.0,1513.0,0
2005-01-19,1456.800048828125,1513.800048828125,1456.800048828125,1513.699951171875,0
2005-01-20,1452.9000244140625,1513.0,1452.9000244140625,1513.0,0
2005-01-21,1454.5999755859375,1513.9000244140625,1454.5999755859375,1513.9000244140625,0
2005-01-24,1454.300048828125,1513.699951171875,1454.300048828125,1513.0,0
2005-01-25,1452.5999755859375,1514.199951171875,1452.5999755859375,1513.699951171875,0
2005-01-26,1459.9000244140625,1513.199951171875,1459.9000244140625,1513.0,0
2005-01-27,1453.5,1513.699951171875,1453.5,1513.5,0
2005-01-28,1456.199951171875,1514.0999755859375,1452.800048828125,1513.0,0
2005-01-31,1454.0999755859375,1513.5999755859375,1454.0999755859375,1513.0,0
2005-02-01,1452.199951171875,1514.199951171875,1452.199951171875,1513.0,0
2005-02-02,1447.0,1513.0999755859375,1447.0,1513.0999755859375,0
2005-02-03,1453.5,1513.0,1453.5,1512.9000244140625,0
2005-02-04,1459.0,1514.0,1459.0,1513.5999755859375,0
2005-02-07,1451.199951171875,1513.5999755859375,1451.199951171875,1513.0,0
2005-02-08,1462.4000244140625,1513.300048828125,1462.4000244140625,1512.800048828125,0
2005-02-09,1447.9000244140625,1513.0,1447.9000244140625,1513.4000244140625,0
2005-02-10,1451.699951171875,1513.0,1451.699951171875,1512.0999755859375,0
2005-02-11,1450.5999755859375,1513.0,1450.5999755859375,1513.0999755859375,0
2005-02-14,1452.0,1452.0,1452.0,1452.0,0
2005-02-15,1451.4000244140625,1514.0,1451.4000244140625,1512.800048828125,0
2005-02-16,1445.9000244140625,1513.0,1445.9000244140625,1512.5,0
2005-02-17,1452.5,1513.0,1452.5,1512.5,0
2005-02-18,1452.9000244140625,1513.0,1452.9000244140625,1513.0,0
2005-02-21,1452.699951171875,1452.699951171875,1452.699951171875,1513.0,0
2005-02-22,1453.5,1513.0,1453.5,1512.699951171875,0
2005-02-23,1453.5,1513.0,1453.5,1512.4000244140625,0
2005-02-24,1453.800048828125,1513.0,1453.800048828125,1513.0,0
2005-02-25,1460.199951171875,1513.0,1460.199951171875,1513.0,0
2005-02-28,1452.199951171875,1513.0,1452.199951171875,1511.9000244140625,0
2005-03-01,1458.9000244140625,1513.0,1458.9000244140625,1513.0,0
2005-03-02,1452.9000244140625,1513.0,1452.9000244140625,1513.0,0
2005-03-03,1450.9000244140625,1513.0,1450.9000244140625,1512.800048828125,0
2005-03-04,1457.199951171875,1513.0,1457.199951171875,1439.199951171875,0
2005-03-07,1452.9000244140625,1452.9000244140625,1452.9000244140625,1452.9000244140625,0
2005-03-08,1454.0,1454.0,1454.0,1454.0,0
2005-03-09,1455.9000244140625,1455.9000244140625,1455.9000244140625,1455.9000244140625,0
2005-03-10,1449.9000244140625,1449.9000244140625,1449.9000244140625,1454.0999755859375,0
2005-03-11,1453.5999755859375,1453.5999755859375,1453.5999755859375,1454.4000244140625,0
2005-03-14,1453.5,1453.5,1453.5,1453.199951171875,0
2005-03-15,1455.0,1455.0,1455.0,1455.0,0
2005-03-16,1453.5999755859375,1453.5999755859375,1453.5999755859375,1453.5999755859375,0
2005-03-17,1455.0,1513.0,1455.0,1513.0,0
2005-03-18,1513.0,1513.0,1513.0,1513.0,0
2005-03-21,1513.0,1513.0,1512.4000244140625,1513.0,0
2005-03-22,1513.0,1513.0,1512.4000244140625,1513.300048828125,0
2005-03-23,1465.5999755859375,1513.0,1465.5999755859375,1513.0,0
2005-03-24,1513.0,1513.0,1512.699951171875,1513.0,0
2005-03-25,1513.0,1513.199951171875,1513.0,1513.0,0
2005-03-28,1513.0,1513.0,1513.0,1513.0,0
2005-03-29,1513.0,1513.0,1512.0999755859375,1513.0,0
2005-03-30,1513.0,1513.199951171875,1513.0,1513.0,0
2005-03-31,1513.0,1514.0,1512.5,1514.0,0
2005-04-01,1514.0,1514.0,1513.0,1514.0,0
2005-04-04,1514.0,1514.0,1513.0,1513.0,0
2005-04-05,1513.0,1513.0,1512.699951171875,1513.0,0
2005-04-06,1513.0,1513.4000244140625,1512.699951171875,1513.0,0
2005-04-07,1513.0,1513.0,1512.9000244140625,1513.0,0
2005-04-08,1513.0,1513.0,1513.0,1513.0,0
2005-04-11,1513.0,1513.0,1512.699951171875,1513.0,0
2005-04-12,1513.0,1513.0,1512.199951171875,1513.0,0
2005-04-13,1513.0,1513.0999755859375,1512.800048828125,1513.0,0
2005-04-14,1513.0,1513.0,1512.699951171875,1513.0,0
2005-04-15,1513.0,1513.75,1513.0,1513.75,0
2005-04-18,1513.75,1514.0,1512.9000244140625,1514.0,0
2005-04-19,1514.0,1514.0,1513.0,1514.0,0
2005-04-20,1514.0,1514.199951171875,1513.0,1514.0,0
2005-04-21,1514.0,1514.0,1513.0,1514.0,0
2005-04-22,1514.0,1514.0,1513.0,1514.0,0
2005-04-25,1514.0,1514.0,1512.699951171875,1513.0,0
2005-04-26,1513.0,1513.0,1513.0,1513.0,0
2005-04-27,1513.0,1513.0,1512.0,1513.0,0
2005-04-28,1513.0,1513.0,1513.0,1513.0,0
2005-04-29,1513.0,1513.0,1512.0999755859375,1513.0,0
2005-05-02,1463.9000244140625,1513.0,1463.9000244140625,1513.0,0
