Date,Open,High,Low,Close,Volume
2004-01-16,6.189300060272217,6.189300060272217,6.189300060272217,6.189300060272217,0
2004-01-19,6.170899868011475,6.170899868011475,6.170899868011475,6.170899868011475,0
2004-01-20,6.167399883270264,6.167399883270264,6.167399883270264,6.167399883270264,0
2004-01-21,6.1732001304626465,6.175099849700928,6.1732001304626465,6.175099849700928,0
2004-01-22,6.1834001541137695,6.1834001541137695,6.1834001541137695,6.1834001541137695,0
2004-01-23,6.191800117492676,6.191800117492676,6.191800117492676,6.191800117492676,0
2004-01-26,6.183700084686279,6.183700084686279,6.183700084686279,6.183700084686279,0
2004-01-27,6.174600124359131,6.174600124359131,6.174600124359131,6.174600124359131,0
2004-01-28,6.184000015258789,6.184000015258789,6.184000015258789,6.184000015258789,0
2004-01-29,6.18179988861084,6.18179988861084,6.18179988861084,6.18179988861084,0
2004-01-30,6.168900012969971,6.168900012969971,6.168900012969971,6.168900012969971,0
2004-02-02,6.17080020904541,6.17080020904541,6.17080020904541,6.17080020904541,0
2004-02-03,6.181000232696533,6.181000232696533,6.181000232696533,6.181000232696533,0
2004-02-04,6.181000232696533,6.181000232696533,6.181000232696533,6.181000232696533,0
2004-02-05,6.178299903869629,6.178299903869629,6.178299903869629,6.178299903869629,0
2004-02-06,6.179699897766113,6.179699897766113,6.179699897766113,6.179699897766113,0
2004-02-09,6.184299945831299,6.212600231170654,6.184299945831299,6.212600231170654,0
2004-02-10,6.18209981918335,6.18209981918335,6.18209981918335,6.18209981918335,0
2004-02-11,6.1793999671936035,6.1793999671936035,6.1793999671936035,6.1793999671936035,0
2004-02-12,6.183300018310547,6.183300018310547,6.183300018310547,6.183300018310547,0
2004-02-13,6.184500217437744,6.184500217437744,6.184500217437744,6.184500217437744,0
2004-02-16,6.1834001541137695,6.1834001541137695,6.1834001541137695,6.1834001541137695,0
2004-02-17,6.187300205230713,6.187300205230713,6.187300205230713,6.187300205230713,0
2004-02-18,6.189000129699707,6.189000129699707,6.189000129699707,6.189000129699707,0
2004-02-19,6.183000087738037,6.183000087738037,6.183000087738037,6.183000087738037,0
2004-02-20,6.179800033569336,6.179800033569336,6.179800033569336,6.179800033569336,0
2004-02-23,6.180799961090088,6.180799961090088,6.180799961090088,6.180799961090088,0
2004-02-24,6.179800033569336,6.179800033569336,6.179800033569336,6.179800033569336,0
2004-02-25,6.188600063323975,6.188600063323975,6.188600063323975,6.188600063323975,0
2004-02-26,6.176300048828125,6.176300048828125,6.176300048828125,6.176300048828125,0
2004-02-27,6.176400184631348,6.176400184631348,6.176400184631348,6.176400184631348,0
2004-03-01,6.1809000968933105,6.1809000968933105,6.1809000968933105,6.1809000968933105,0
2004-03-02,6.181700229644775,6.181700229644775,6.181700229644775,6.181700229644775,0
2004-03-03,6.1855998039245605,6.1855998039245605,6.1855998039245605,6.1855998039245605,0
2004-03-04,6.182700157165527,6.182700157165527,6.182700157165527,6.182700157165527,0
2004-03-05,6.174699783325195,6.174699783325195,6.174699783325195,6.174699783325195,0
2004-03-08,6.18179988861084,6.18179988861084,6.18179988861084,6.18179988861084,0
2004-03-09,6.1757001876831055,6.1757001876831055,6.1757001876831055,6.1757001876831055,0
2004-03-10,6.1757001876831055,6.1757001876831055,6.1757001876831055,6.1757001876831055,0
2004-03-11,6.170300006866455,6.170300006866455,6.170300006866455,6.170300006866455,0
2004-03-12,6.179200172424316,6.179200172424316,6.179200172424316,6.179200172424316,0
2004-03-15,6.178999900817871,6.178999900817871,6.178999900817871,6.178999900817871,0
2004-03-16,6.174099922180176,6.174099922180176,6.174099922180176,6.174099922180176,0
2004-03-17,6.174099922180176,6.174099922180176,6.174099922180176,6.174099922180176,0
2004-03-18,6.179500102996826,6.179500102996826,6.179500102996826,6.179500102996826,0
2004-03-19,6.177999973297119,6.177999973297119,6.177999973297119,6.177999973297119,0
2004-03-22,6.175300121307373,6.175300121307373,6.175300121307373,6.175300121307373,0
2004-03-23,6.1743998527526855,6.1743998527526855,6.1743998527526855,6.1743998527526855,0
2004-03-24,6.174499988555908,6.174499988555908,6.174499988555908,6.174499988555908,0
2004-03-25,6.165900230407715,6.165900230407715,6.165900230407715,6.165900230407715,0
2004-03-26,6.169000148773193,6.169000148773193,6.169000148773193,6.169000148773193,0
2004-03-29,6.1774001121521,6.1774001121521,6.1774001121521,6.1774001121521,0
2004-03-30,6.179200172424316,6.179200172424316,6.179200172424316,6.179200172424316,0
2004-03-31,6.172599792480469,6.172599792480469,6.172599792480469,6.172599792480469,0
2004-04-01,6.178400039672852,6.178400039672852,6.178400039672852,6.178400039672852,0
2004-04-02,6.17609977722168,6.17609977722168,6.17609977722168,6.17609977722168,0
2004-04-05,6.172299861907959,6.172299861907959,6.172299861907959,6.172299861907959,0
2004-04-06,6.1717000007629395,6.1717000007629395,6.1717000007629395,6.1717000007629395,0
2004-04-07,6.164899826049805,6.164899826049805,6.164899826049805,6.164899826049805,0
2004-04-08,6.174099922180176,6.174099922180176,6.174099922180176,6.174099922180176,0
2004-04-13,6.168399810791016,6.168399810791016,6.168399810791016,6.168399810791016,0
2004-04-14,6.167500019073486,6.167500019073486,6.167500019073486,6.167500019073486,0
2004-04-15,6.166100025177002,6.166100025177002,6.166100025177002,6.166100025177002,0
2004-04-16,6.1641998291015625,6.1641998291015625,6.1641998291015625,6.1641998291015625,0
2004-04-19,6.168600082397461,6.168600082397461,6.168600082397461,6.168600082397461,0
2004-04-20,6.1641998291015625,6.1682000160217285,6.1641998291015625,6.1682000160217285,0
2004-04-21,6.163700103759766,6.163700103759766,6.163700103759766,6.163700103759766,0
2004-04-22,6.16510009765625,6.16510009765625,6.16510009765625,6.16510009765625,0
2004-04-23,6.17140007019043,6.17140007019043,6.17140007019043,6.17140007019043,0
2004-04-26,6.168300151824951,6.168300151824951,6.168300151824951,6.168300151824951,0
2004-04-27,6.174799919128418,6.174799919128418,6.174799919128418,6.174799919128418,0
2004-04-28,6.164899826049805,6.164899826049805,6.164899826049805,6.164899826049805,0
2004-04-29,6.166500091552734,6.166500091552734,6.166500091552734,6.166500091552734,0
2004-04-30,6.172500133514404,6.172500133514404,6.151700019836426,6.151700019836426,0
2004-05-03,6.167200088500977,6.167200088500977,6.167200088500977,6.167200088500977,0
2004-05-04,6.168099880218506,6.168099880218506,6.168099880218506,6.168099880218506,0
2004-05-05,6.171999931335449,6.171999931335449,6.171999931335449,6.171999931335449,0
2004-05-06,6.185400009155273,6.185400009155273,6.185400009155273,6.185400009155273,0
2004-05-07,6.171000003814697,6.171000003814697,6.171000003814697,6.171000003814697,0
2004-05-10,6.163700103759766,6.163700103759766,6.163700103759766,6.163700103759766,0
2004-05-11,6.1631999015808105,6.1631999015808105,6.1631999015808105,6.1631999015808105,0
2004-05-12,6.16540002822876,6.16540002822876,6.16540002822876,6.16540002822876,0
2004-05-13,6.164400100708008,6.164400100708008,6.164400100708008,6.164400100708008,0
2004-05-14,6.164100170135498,6.164100170135498,6.164100170135498,6.164100170135498,0
2004-05-17,6.174300193786621,6.174300193786621,6.174300193786621,6.174300193786621,0
2004-05-18,6.170100212097168,6.170100212097168,6.170100212097168,6.170100212097168,0
2004-05-19,6.170499801635742,6.170499801635742,6.170499801635742,6.170499801635742,0
2004-05-21,6.169600009918213,6.1732001304626465,6.169600009918213,6.1732001304626465,0
2004-05-24,6.164899826049805,6.164899826049805,6.164899826049805,6.164899826049805,0
2004-05-25,6.166500091552734,6.166500091552734,6.166500091552734,6.166500091552734,0
2004-05-26,6.168399810791016,6.168399810791016,6.168399810791016,6.168399810791016,0
2004-05-27,6.17140007019043,6.17140007019043,6.17140007019043,6.17140007019043,0
2004-05-28,6.17609977722168,6.17609977722168,6.17609977722168,6.17609977722168,0
2004-06-01,6.176400184631348,6.176400184631348,6.176400184631348,6.176400184631348,0
2004-06-02,6.175600051879883,6.175600051879883,6.175600051879883,6.175600051879883,0
2004-06-03,6.173299789428711,6.173299789428711,6.173299789428711,6.173299789428711,0
2004-06-04,6.175899982452393,6.175899982452393,6.175899982452393,6.175899982452393,0
2004-06-07,6.179999828338623,6.179999828338623,6.179999828338623,6.179999828338623,0
2004-06-08,6.176000118255615,6.204699993133545,6.176000118255615,6.204699993133545,0
2004-06-09,6.171999931335449,6.180200099945068,6.171999931335449,6.180200099945068,0
2004-06-10,6.176199913024902,6.179699897766113,6.176199913024902,6.179699897766113,0
2004-06-11,6.197000026702881,6.197000026702881,6.166399955749512,6.166399955749512,0
2004-06-14,6.183899879455566,6.183899879455566,6.169000148773193,6.169000148773193,0
2004-06-15,6.137599945068359,6.170000076293945,6.137599945068359,6.170000076293945,0
2004-06-16,6.170599937438965,6.170599937438965,6.170599937438965,6.170599937438965,0
2004-06-17,6.171000003814697,6.171000003814697,6.171000003814697,6.171000003814697,0
2004-06-18,6.202600002288818,6.202600002288818,6.168300151824951,6.168300151824951,0
2004-06-21,6.11269998550415,6.173900127410889,6.11269998550415,6.173900127410889,0
2004-06-22,6.1707000732421875,6.1707000732421875,6.1707000732421875,6.1707000732421875,0
2004-06-23,6.143499851226807,6.171199798583984,6.133900165557861,6.171199798583984,0
2004-06-24,6.178299903869629,6.178800106048584,6.170599937438965,6.170599937438965,0
2004-06-25,6.168300151824951,6.168300151824951,6.168300151824951,6.168300151824951,0
2004-06-28,6.156599998474121,6.171899795532227,6.156599998474121,6.171899795532227,0
2004-06-29,6.166900157928467,6.17140007019043,6.166900157928467,6.17140007019043,0
2004-06-30,6.208199977874756,6.208199977874756,6.173999786376953,6.173999786376953,0
2004-07-01,6.180799961090088,6.180799961090088,6.180799961090088,6.180799961090088,0
2004-07-02,6.172100067138672,6.172100067138672,6.172100067138672,6.172100067138672,0
2004-07-05,6.0879998207092285,6.172800064086914,6.0879998207092285,6.172800064086914,0
2004-07-06,6.175600051879883,6.175600051879883,6.175600051879883,6.175600051879883,0
2004-07-07,6.161499977111816,6.176400184631348,6.161499977111816,6.176400184631348,0
2004-07-08,6.1732001304626465,6.1732001304626465,6.1732001304626465,6.1732001304626465,0
2004-07-09,6.14739990234375,6.179900169372559,6.14739990234375,6.179900169372559,0
2004-07-12,6.174200057983398,6.179599761962891,6.174200057983398,6.179599761962891,0
2004-07-13,6.1778998374938965,6.1778998374938965,6.1778998374938965,6.1778998374938965,0
2004-07-14,6.177000045776367,6.177000045776367,6.177000045776367,6.177000045776367,0
2004-07-15,6.17579984664917,6.189799785614014,6.167300224304199,6.189799785614014,0
2004-07-16,6.176499843597412,6.176499843597412,6.176499843597412,6.176499843597412,0
2004-07-19,6.177800178527832,6.177800178527832,6.177800178527832,6.177800178527832,0
2004-07-20,6.183599948883057,6.183599948883057,6.183599948883057,6.183599948883057,0
2004-07-21,6.173999786376953,6.173999786376953,6.173999786376953,6.173999786376953,0
2004-07-22,6.173999786376953,6.173999786376953,6.173999786376953,6.173999786376953,0
2004-07-23,6.170300006866455,6.170300006866455,6.170300006866455,6.170300006866455,0
2004-07-26,6.199100017547607,6.199100017547607,6.174900054931641,6.174900054931641,0
2004-07-27,6.1717000007629395,6.1717000007629395,6.1717000007629395,6.1717000007629395,0
2004-07-28,6.224899768829346,6.224899768829346,6.154300212860107,6.154300212860107,0
2004-07-29,6.170599937438965,6.170599937438965,6.170599937438965,6.170599937438965,0
2004-07-30,6.1722002029418945,6.1722002029418945,6.1722002029418945,6.1722002029418945,0
2004-08-02,6.17519998550415,6.17519998550415,6.17519998550415,6.17519998550415,0
2004-08-03,6.168799877166748,6.168799877166748,6.168799877166748,6.168799877166748,0
2004-08-04,6.1691999435424805,6.1691999435424805,6.1691999435424805,6.1691999435424805,0
2004-08-05,6.17579984664917,6.17579984664917,6.17579984664917,6.17579984664917,0
2004-08-06,6.164000034332275,6.17080020904541,6.164000034332275,6.17080020904541,0
2004-08-09,6.178500175476074,6.178500175476074,6.178500175476074,6.178500175476074,0
2004-08-10,6.177199840545654,6.177199840545654,6.177199840545654,6.177199840545654,0
2004-08-11,6.178500175476074,6.178500175476074,6.178500175476074,6.178500175476074,0
2004-08-12,6.173299789428711,6.173299789428711,6.173299789428711,6.173299789428711,0
2004-08-13,6.190499782562256,6.190499782562256,6.170899868011475,6.170899868011475,0
2004-08-16,6.173399925231934,6.173399925231934,6.173399925231934,6.173399925231934,0
2004-08-17,6.177599906921387,6.177599906921387,6.177599906921387,6.177599906921387,0
2004-08-18,6.174099922180176,6.174099922180176,6.174099922180176,6.174099922180176,0
2004-08-19,6.17549991607666,6.17549991607666,6.17549991607666,6.17549991607666,0
2004-08-20,6.175000190734863,6.175000190734863,6.175000190734863,6.175000190734863,0
2004-08-23,6.176300048828125,6.176300048828125,6.176300048828125,6.176300048828125,0
2004-08-24,6.233799934387207,6.233799934387207,6.172999858856201,6.172999858856201,0
2004-08-25,6.166999816894531,6.166999816894531,6.166999816894531,6.166999816894531,0
2004-08-26,6.170400142669678,6.170400142669678,6.170400142669678,6.170400142669678,0
2004-08-27,6.171500205993652,6.171500205993652,6.171500205993652,6.171500205993652,0
2004-08-30,6.168600082397461,6.168600082397461,6.168600082397461,6.168600082397461,0
2004-08-31,6.166500091552734,6.166500091552734,6.166500091552734,6.166500091552734,0
2004-09-01,6.174300193786621,6.174300193786621,6.174300193786621,6.174300193786621,0
2004-09-02,6.173500061035156,6.173500061035156,6.173500061035156,6.173500061035156,0
2004-09-03,6.172699928283691,6.172699928283691,6.172699928283691,6.172699928283691,0
2004-09-06,6.231599807739258,6.231599807739258,6.172399997711182,6.172399997711182,0
2004-09-07,6.174499988555908,6.174499988555908,6.167900085449219,6.168399810791016,0
2004-09-08,6.184000015258789,6.186500072479248,6.170000076293945,6.170000076293945,0
2004-09-09,6.17609977722168,6.17609977722168,6.17609977722168,6.17609977722168,0
2004-09-10,6.173099994659424,6.173099994659424,6.173099994659424,6.173099994659424,0
2004-09-13,6.180300235748291,6.180300235748291,6.180300235748291,6.180300235748291,0
2004-09-14,6.176000118255615,6.176000118255615,6.176000118255615,6.176000118255615,0
2004-09-15,6.174900054931641,6.174900054931641,6.174900054931641,6.174900054931641,0
2004-09-16,6.219099998474121,6.219099998474121,6.172900199890137,6.172900199890137,0
2004-09-17,6.172999858856201,6.190199851989746,6.172999858856201,6.190199851989746,0
2004-09-20,6.170199871063232,6.170199871063232,6.170199871063232,6.170199871063232,0
2004-09-21,6.178800106048584,6.178800106048584,6.178800106048584,6.178800106048584,0
2004-09-22,6.174799919128418,6.174799919128418,6.174799919128418,6.174799919128418,0
2004-09-23,6.177599906921387,6.177599906921387,6.177599906921387,6.177599906921387,0
2004-09-24,6.176000118255615,6.176000118255615,6.176000118255615,6.176000118255615,0
2004-09-27,6.175099849700928,6.175099849700928,6.175099849700928,6.175099849700928,0
2004-09-28,6.15500020980835,6.176400184631348,6.15500020980835,6.176400184631348,0
2004-09-29,6.171999931335449,6.171999931335449,6.171999931335449,6.171999931335449,0
2004-09-30,6.161200046539307,6.168099880218506,6.161200046539307,6.168099880218506,0
2004-10-01,6.129700183868408,6.174799919128418,6.129700183868408,6.174799919128418,0
2004-10-04,6.182499885559082,6.182499885559082,6.182499885559082,6.182499885559082,0
2004-10-05,6.175099849700928,6.175099849700928,6.175099849700928,6.175099849700928,0
2004-10-06,6.157599925994873,6.173799991607666,6.157599925994873,6.173799991607666,0
2004-10-07,6.177999973297119,6.177999973297119,6.177999973297119,6.177999973297119,0
2004-10-08,6.1743998527526855,6.1743998527526855,6.1743998527526855,6.1743998527526855,0
2004-10-11,6.177499771118164,6.177499771118164,6.177499771118164,6.177499771118164,0
2004-10-12,6.171199798583984,6.171199798583984,6.164700031280518,6.164700031280518,0
2004-10-13,6.1682000160217285,6.174200057983398,6.1682000160217285,6.174200057983398,0
2004-10-14,6.1768999099731445,6.1768999099731445,6.1768999099731445,6.1768999099731445,0
2004-10-15,6.178299903869629,6.178299903869629,6.178299903869629,6.178299903869629,0
2004-10-18,6.181600093841553,6.181600093841553,6.181600093841553,6.181600093841553,0
2004-10-19,6.179900169372559,6.179900169372559,6.179900169372559,6.179900169372559,0
2004-10-20,6.180699825286865,6.180699825286865,6.180699825286865,6.180699825286865,0
2004-10-21,6.183599948883057,6.183599948883057,6.183599948883057,6.183599948883057,0
2004-10-22,6.18310022354126,6.185500144958496,6.18310022354126,6.185500144958496,0
2004-10-25,6.188000202178955,6.188000202178955,6.188000202178955,6.188000202178955,0
2004-10-26,6.1859002113342285,6.187099933624268,6.1859002113342285,6.187099933624268,0
2004-10-27,6.1828999519348145,6.1828999519348145,6.1828999519348145,6.1828999519348145,0
2004-10-29,6.18779993057251,6.18779993057251,6.152400016784668,6.18310022354126,0
2004-11-01,6.167399883270264,6.184899806976318,6.167399883270264,6.184899806976318,0
2004-11-02,6.188799858093262,6.188799858093262,6.182700157165527,6.182700157165527,0
2004-11-03,6.191400051116943,6.19290018081665,6.191400051116943,6.19290018081665,0
2004-11-04,6.1793999671936035,6.1793999671936035,6.1793999671936035,6.1793999671936035,0
2004-11-05,6.190000057220459,6.190000057220459,6.190000057220459,6.190000057220459,0
2004-11-08,6.190700054168701,6.190700054168701,6.190700054168701,6.190700054168701,0
2004-11-09,6.185200214385986,6.185200214385986,6.185200214385986,6.185200214385986,0
2004-11-10,6.184899806976318,6.184899806976318,6.184899806976318,6.184899806976318,0
2004-11-11,6.187399864196777,6.187399864196777,6.187399864196777,6.187399864196777,0
2004-11-12,6.1875,6.1875,6.1875,6.1875,0
2004-11-15,6.189899921417236,6.189899921417236,6.189899921417236,6.189899921417236,0
2004-11-16,6.192299842834473,6.192299842834473,6.178999900817871,6.178999900817871,0
2004-11-17,6.1915998458862305,6.1915998458862305,6.1915998458862305,6.1915998458862305,0
2004-11-18,6.190000057220459,6.194300174713135,6.190000057220459,6.194300174713135,0
2004-11-19,6.191800117492676,6.191800117492676,6.191800117492676,6.191800117492676,0
2004-11-22,6.184800148010254,6.184800148010254,6.184800148010254,6.184800148010254,0
2004-11-23,6.191299915313721,6.191299915313721,6.191299915313721,6.191299915313721,0
2004-11-24,6.189499855041504,6.189499855041504,6.189499855041504,6.189499855041504,0
2004-11-25,6.177499771118164,6.19350004196167,6.177499771118164,6.19350004196167,0
2004-11-26,6.160600185394287,6.193699836730957,6.160600185394287,6.193699836730957,0
2004-11-29,6.193699836730957,6.193699836730957,6.193699836730957,6.193699836730957,0
2004-11-30,6.191800117492676,6.197000026702881,6.191800117492676,6.197000026702881,0
2004-12-01,6.196199893951416,6.196199893951416,6.196199893951416,6.196199893951416,0
2004-12-02,6.19350004196167,6.19350004196167,6.19350004196167,6.19350004196167,0
2004-12-03,6.192999839782715,6.192999839782715,6.192999839782715,6.192999839782715,0
2004-12-06,6.123899936676025,6.193900108337402,6.123899936676025,6.193900108337402,0
2004-12-07,6.198500156402588,6.198500156402588,6.198500156402588,6.198500156402588,0
2004-12-08,6.194799900054932,6.194799900054932,6.194799900054932,6.194799900054932,0
2004-12-09,6.213699817657471,6.213699817657471,6.194499969482422,6.194499969482422,0
2004-12-10,6.184800148010254,6.184800148010254,6.184800148010254,6.184800148010254,0
2004-12-13,6.193600177764893,6.193600177764893,6.193600177764893,6.193600177764893,0
2004-12-14,6.19789981842041,6.19789981842041,6.19789981842041,6.19789981842041,0
2004-12-15,6.199999809265137,6.199999809265137,6.1682000160217285,6.1682000160217285,0
2004-12-16,6.189899921417236,6.189899921417236,6.189899921417236,6.189899921417236,0
2004-12-17,6.238800048828125,6.238800048828125,6.191800117492676,6.191800117492676,0
2004-12-20,6.195099830627441,6.195099830627441,6.195099830627441,6.195099830627441,0
2004-12-21,6.196400165557861,6.196400165557861,6.196400165557861,6.196400165557861,0
2004-12-22,6.218200206756592,6.218200206756592,6.181399822235107,6.181399822235107,0
2004-12-23,6.195000171661377,6.195000171661377,6.195000171661377,6.195000171661377,0
2004-12-27,6.197800159454346,6.197800159454346,6.197800159454346,6.197800159454346,0
2004-12-28,6.196599960327148,6.196599960327148,6.196599960327148,6.196599960327148,0
2004-12-29,6.194499969482422,6.194499969482422,6.194499969482422,6.194499969482422,0
2004-12-30,6.2017998695373535,6.2017998695373535,6.2017998695373535,6.2017998695373535,0
2004-12-31,6.191299915313721,6.192200183868408,6.191299915313721,6.192200183868408,0
2005-01-03,6.2494001388549805,6.2494001388549805,6.1930999755859375,6.1930999755859375,0
2005-01-04,6.206399917602539,6.207099914550781,6.198400020599365,6.198400020599365,0
2005-01-05,6.24370002746582,6.24370002746582,6.190299987792969,6.190299987792969,0
2005-01-06,6.198500156402588,6.198500156402588,6.194399833679199,6.194399833679199,0
2005-01-07,6.192299842834473,6.2657999992370605,6.192299842834473,6.2657999992370605,0
2005-01-10,6.155799865722656,6.155799865722656,6.155799865722656,6.155799865722656,0
2005-01-11,6.155399799346924,6.155399799346924,6.155399799346924,6.155399799346924,0
2005-01-12,6.152299880981445,6.152299880981445,6.152299880981445,6.152299880981445,0
2005-01-13,6.156099796295166,6.156099796295166,6.156099796295166,6.156099796295166,0
2005-01-14,6.212600231170654,6.212600231170654,6.152400016784668,6.152400016784668,0
2005-01-17,6.149899959564209,6.151599884033203,6.149899959564209,6.151599884033203,0
2005-01-18,6.1529998779296875,6.1529998779296875,6.1529998779296875,6.1529998779296875,0
2005-01-19,6.169099807739258,6.169099807739258,6.151299953460693,6.151299953460693,0
2005-01-20,6.1504998207092285,6.1504998207092285,6.1504998207092285,6.1504998207092285,0
2005-01-21,6.15749979019165,6.15749979019165,6.15749979019165,6.15749979019165,0
2005-01-24,6.156599998474121,6.156599998474121,6.156599998474121,6.156599998474121,0
2005-01-25,6.153299808502197,6.153299808502197,6.153299808502197,6.153299808502197,0
2005-01-26,6.184599876403809,6.184599876403809,6.150599956512451,6.150599956512451,0
2005-01-27,6.153299808502197,6.153299808502197,6.153299808502197,6.153299808502197,0
2005-01-28,6.165599822998047,6.165599822998047,6.152500152587891,6.152500152587891,0
2005-01-31,6.157700061798096,6.157700061798096,6.152599811553955,6.152599811553955,0
2005-02-01,6.151700019836426,6.151700019836426,6.151700019836426,6.151700019836426,0
2005-02-02,6.129799842834473,6.150899887084961,6.129799842834473,6.150899887084961,0
2005-02-03,6.15500020980835,6.15500020980835,6.15500020980835,6.15500020980835,0
2005-02-04,6.177800178527832,6.177800178527832,6.14739990234375,6.14739990234375,0
2005-02-07,6.145400047302246,6.145400047302246,6.145400047302246,6.145400047302246,0
2005-02-08,6.1921000480651855,6.1921000480651855,6.143799781799316,6.143799781799316,0
2005-02-09,6.131800174713135,6.148099899291992,6.131800174713135,6.148099899291992,0
2005-02-10,6.14769983291626,6.14769983291626,6.14769983291626,6.14769983291626,0
2005-02-11,6.144999980926514,6.144999980926514,6.144999980926514,6.144999980926514,0
2005-02-14,6.151400089263916,6.151400089263916,6.151400089263916,6.151400089263916,0
2005-02-15,6.14900016784668,6.14900016784668,6.14900016784668,6.14900016784668,0
2005-02-16,6.125400066375732,6.1483001708984375,6.125400066375732,6.1483001708984375,0
2005-02-17,6.151400089263916,6.151400089263916,6.151400089263916,6.151400089263916,0
2005-02-18,6.152500152587891,6.152500152587891,6.132999897003174,6.132999897003174,0
2005-02-21,6.151800155639648,6.151800155639648,6.151800155639648,6.151800155639648,0
2005-02-22,6.1545000076293945,6.1545000076293945,6.1545000076293945,6.1545000076293945,0
2005-02-23,6.155200004577637,6.155200004577637,6.155200004577637,6.155200004577637,0
2005-02-24,6.156400203704834,6.161300182342529,6.156400203704834,6.161300182342529,0
2005-02-25,6.183700084686279,6.183700084686279,6.1596999168396,6.1596999168396,0
2005-02-28,6.152100086212158,6.152100086212158,6.152100086212158,6.152100086212158,0
2005-03-01,6.180600166320801,6.180600166320801,6.156899929046631,6.156899929046631,0
2005-03-02,6.152699947357178,6.152699947357178,6.152699947357178,6.152699947357178,0
2005-03-03,6.143799781799316,6.149700164794922,6.143799781799316,6.149700164794922,0
2005-03-04,6.171000003814697,6.171000003814697,6.094799995422363,6.094799995422363,0
2005-03-07,6.152699947357178,6.152699947357178,6.152699947357178,6.152699947357178,0
2005-03-08,6.15749979019165,6.15749979019165,6.15749979019165,6.15749979019165,0
2005-03-09,6.165599822998047,6.165599822998047,6.165599822998047,6.165599822998047,0
2005-03-10,6.140100002288818,6.157800197601318,6.140100002288818,6.157800197601318,0
2005-03-11,6.155700206756592,6.159299850463867,6.155700206756592,6.159299850463867,0
2005-03-14,6.155600070953369,6.155600070953369,6.154300212860107,6.154300212860107,0
2005-03-15,6.161499977111816,6.161499977111816,6.161499977111816,6.161499977111816,0
2005-03-16,6.156199932098389,6.156199932098389,6.156199932098389,6.156199932098389,0
2005-03-17,6.160999774932861,6.160999774932861,6.160999774932861,6.160999774932861,0
2005-03-18,6.158699989318848,6.158699989318848,6.158699989318848,6.158699989318848,0
2005-03-21,6.185200214385986,6.185200214385986,6.154200077056885,6.154200077056885,0
2005-03-22,6.154600143432617,6.154600143432617,6.154600143432617,6.154600143432617,0
2005-03-23,6.206600189208984,6.206600189208984,6.156000137329102,6.156000137329102,0
2005-03-24,6.1468000411987305,6.1468000411987305,6.1468000411987305,6.1468000411987305,0
2005-03-29,6.1493000984191895,6.1493000984191895,6.1493000984191895,6.1493000984191895,0
2005-03-30,6.151100158691406,6.151100158691406,6.151100158691406,6.151100158691406,0
2005-03-31,6.162300109863281,6.162300109863281,6.149199962615967,6.149199962615967,0
